"Frame","Time","TrackId","x","y","ValueChanged"
#3648.mp4
#--headless -v --default high-contrast-small.def --view-scale 1914.27 --csv-units m 3648.mp4
18,0.36,0,0.06678707175790452,0.950492877180335,true
18,0.36,1,0.008734069896596107,0.9508587176222855,true
18,0.36,2,0.4473993298930532,0.9228655150690602,true
18,0.36,3,0.4601696291618345,0.9094850778625794,true
18,0.36,4,0.4941040243759697,0.9034775658606152,true
18,0.36,5,0.47320833045609423,0.9024327811646214,true
18,0.36,6,0.5054790986230228,0.8981819027088328,true
18,0.36,7,0.516077822083859,0.8977312500326494,true
18,0.36,8,0.3111634293339465,0.6980322357706854,true
18,0.36,9,0.3253924033786378,0.6566471814320863,true
18,0.36,10,0.3215631310030227,0.6601297758291998,true
18,0.36,11,0.38465823613162586,0.6341340608136522,true
18,0.36,12,0.5554714150172128,0.44644809372910427,true
18,0.36,13,0.5534561360409255,0.4317318319491568,true
18,0.36,14,0.5532624708113275,0.39774814360941113,true
18,0.36,15,0.5526330747572834,0.38604794516969915,true
18,0.36,16,0.4994070846850235,0.053923295696750174,true
18,0.36,17,0.428816841835432,0.03656152989470815,true
18,0.36,18,0.34692425282385714,0.002377465676896925,true
19,0.38,1,0.006918701985084035,0.9509444863854759,true
19,0.38,8,0.31119276288864356,0.6991555196097925,true
19,0.38,10,0.32159906460752663,0.6603212091578969,true
19,0.38,14,0.5532443605297319,0.3994552927241847,true
19,0.38,15,0.5527424379014259,0.385645692858766,true
19,0.38,17,0.4286373651187038,0.0365618686653806,true
19,0.38,19,0.015039739945692009,0.9506444551358023,true
19,0.38,20,0.32171454953699713,0.6401918224701845,true
19,0.38,21,0.5533579961698846,0.39217585228311574,true
20,0.4,1,0.0060657915178537174,0.9509847881388858,true
20,0.4,8,0.31118788459096025,0.7006955312313897,true
20,0.4,10,0.3215812412846183,0.6602263214853116,true
20,0.4,14,0.5532358793063087,0.40025734225506,true
20,0.4,15,0.5527861193904856,0.3848336954267325,true
20,0.4,17,0.4287263223117526,0.03656170127281304,true
19,0.38,18,0.34692425282385714,0.002377465676896925,false
20,0.4,18,0.34692068178241575,0.002555402481641939,true
20,0.4,22,0.3354678736154154,0.6327669258589762,true
20,0.4,23,0.3279832577129598,0.6292215831622499,true
20,0.4,24,0.3259515583229018,0.6343840974831463,true
21,0.42,1,0.005754614713056515,0.9509994549162343,true
20,0.4,5,0.47320833045609423,0.9024327811646214,false
21,0.42,5,0.4733638301802874,0.8982054333211876,true
21,0.42,8,0.3111161130348481,0.7019234593384488,true
21,0.42,10,0.3215708470032799,0.6601709703429701,true
20,0.4,11,0.38465823613162586,0.6341340608136522,false
21,0.42,11,0.3838404676415487,0.6343297666383595,true
20,0.4,12,0.5554714150172128,0.44644809372910427,false
21,0.42,12,0.5554443133634166,0.44640798328148584,true
21,0.42,14,0.5532327546450474,0.4005589677196627,true
21,0.42,15,0.5528012325480144,0.38446759991039337,true
21,0.42,17,0.4286141852336334,0.03656191250629115,true
21,0.42,18,0.3469189600302922,0.0026402725061660153,true
21,0.42,22,0.335454801052996,0.6328479119773791,true
21,0.42,24,0.32597964838995414,0.634406799103738,true
22,0.44,1,0.005693633999246346,0.9510023245031068,true
22,0.44,5,0.47344274381928225,0.8960598751008869,true
22,0.44,8,0.3110789997112966,0.7033829312218234,true
22,0.44,10,0.3215652991353264,0.6601413179452872,true
22,0.44,11,0.38420895448028164,0.6342415746684767,true
22,0.44,12,0.5554305393464284,0.44638760921469084,true
22,0.44,14,0.5532321807276729,0.4006208870275124,true
22,0.44,15,0.5528034006803181,0.3843324423686967,true
22,0.44,17,0.42837116310982776,0.0365238426537821,true
22,0.44,18,0.3469766068421317,0.0035020811836620385,true
22,0.44,22,0.3354486792676679,0.6328859818298881,true
22,0.44,24,0.32599281660526924,0.6344174484594649,true
23,0.46,1,0.005743789495495151,0.9509999650650117,true
23,0.46,5,0.47347775277912724,0.8951080650195635,true
23,0.46,8,0.31106197349585285,0.7049536155386583,true
23,0.46,10,0.32159466457432206,0.6601116017790071,true
23,0.46,11,0.38444556786007195,0.6341849481541919,true
23,0.46,12,0.5554244175611003,0.44637858595819163,true
23,0.46,14,0.5532326908764502,0.4005757388607178,true
23,0.46,15,0.552799957176071,0.3843128335250676,true
22,0.44,16,0.4994070846850235,0.053923295696750174,false
23,0.46,16,0.49926657058116475,0.054081409933427214,true
23,0.46,17,0.428247037535441,0.0365033888762406,true
23,0.46,18,0.34700775780184806,0.003954969746283576,true
23,0.46,22,0.3356682983163131,0.633119566201313,true
22,0.44,23,0.3279832577129598,0.6292215831622499,false
23,0.46,23,0.32609844928647735,0.629386807597511,true
23,0.46,24,0.3264070574124699,0.635422377782229,true
24,0.48,1,0.005833326086032265,0.9509957563375986,true
24,0.48,5,0.473488115176167,0.8948263353572772,true
24,0.48,8,0.31105511837165734,0.706116308370815,true
24,0.48,10,0.3214532258258043,0.6599310091118284,true
24,0.48,11,0.384586368922618,0.6341512783348874,true
24,0.48,12,0.5554226320403796,0.44637590767711055,true
24,0.48,14,0.5532335198682135,0.40049213822983104,true
24,0.48,15,0.5530003181083716,0.3832584197709015,true
24,0.48,16,0.4992328051089645,0.054211366348917434,true
24,0.48,17,0.42819449221137496,0.03649388735526263,true
24,0.48,18,0.34702239269489804,0.004157293306619622,true
23,0.46,21,0.5533579961698846,0.39217585228311574,false
24,0.48,21,0.5529320857094022,0.38980340539409275,true
24,0.48,22,0.3357804672787309,0.6332338395274373,true
24,0.48,23,0.3251418246760677,0.6294706633027864,true
24,0.48,24,0.326615803915298,0.6359311874190291,true
25,0.5,1,0.005566014105011717,0.951003536106453,true
25,0.5,5,0.47348597892816185,0.8948848111608798,true
25,0.5,8,0.3110415356604606,0.7075347770462108,true
25,0.5,10,0.32129498405193296,0.6596161197790149,true
25,0.5,11,0.3846601491895409,0.6341336144334719,true
25,0.5,12,0.5554229508833655,0.44637648159448506,true
25,0.5,14,0.5532344126285738,0.4004072303427024,true
25,0.5,15,0.5531117218476234,0.38269218651235193,true
25,0.5,16,0.4990847344263413,0.05446435231603055,true
25,0.5,17,0.4281824080622117,0.03649083841921055,true
25,0.5,18,0.3469742474040365,0.003264467184907551,true
25,0.5,21,0.5526828142630742,0.38863478208239954,true
25,0.5,22,0.3356271994554386,0.6330594324141839,true
25,0.5,23,0.32471744466191743,0.6295078403949351,true
25,0.5,24,0.32670721619933774,0.6361559079554477,true
25,0.5,25,0.3786553154686577,0.6360126836862093,true
26,0.52,1,0.005791988591110541,0.9509949273458355,true
25,0.5,3,0.4601696291618345,0.9094850778625794,false
26,0.52,3,0.46438785809587335,0.913470360111165,true
26,0.52,5,0.47347890061387626,0.8959832890156887,true
26,0.52,8,0.3110364979412844,0.7090602494276539,true
26,0.52,10,0.32121138342104627,0.6594481532940755,true
26,0.52,11,0.38469088565337567,0.6341262810447977,true
26,0.52,12,0.5554241624867116,0.4463782989995044,true
26,0.52,14,0.5532351140831426,0.4003384240263586,true
26,0.52,15,0.5531633106427319,0.38244524261982044,true
26,0.52,16,0.4990068410849011,0.05459643302291392,true
26,0.52,17,0.42818993275667744,0.0364911413200471,true
26,0.52,18,0.34694373413029184,0.002706742799446415,true
26,0.52,21,0.5525635669863708,0.38809501279167447,true
26,0.52,22,0.3355293465430849,0.6329467533029889,true
26,0.52,23,0.3245938611206067,0.6294907504108942,true
26,0.52,24,0.32673310624978774,0.6362215258419331,true
27,0.54,1,0.0059491971144309316,0.9509889330977017,true
26,0.52,2,0.4473993298930532,0.9228655150690602,false
27,0.54,2,0.44736403397452096,0.9226672585004662,true
27,0.54,3,0.46679862991179405,0.9157480468647969,true
27,0.54,5,0.4730916658075761,0.896326619142839,true
27,0.54,8,0.31103895303227536,0.7101860840106476,true
27,0.54,10,0.32117634257690264,0.6593764773908591,true
27,0.54,11,0.3857170818032951,0.633814006224468,true
27,0.54,12,0.5554443771320138,0.4463803077103151,true
27,0.54,14,0.5532372822154463,0.4005897041834975,true
27,0.54,15,0.5531791252548295,0.3823835783863594,true
27,0.54,16,0.4988567616914672,0.05495337376002218,true
27,0.54,17,0.42820428069104016,0.03649280328911078,true
27,0.54,18,0.346926867336341,0.0024039002513837173,true
27,0.54,21,0.5525231376957666,0.38792937386053167,true
27,0.54,22,0.33547323017757746,0.6328811991851006,true
27,0.54,23,0.3246290295019446,0.6294832894850256,true
27,0.54,24,0.32672602793550215,0.6362065402215988,true
28,0.56,1,0.006045164369438664,0.9509852982876631,true
28,0.56,2,0.44664711552086434,0.9225353850415237,true
28,0.56,3,0.4679523951403472,0.9168381072647798,true
28,0.56,5,0.47286828441169804,0.896529084438846,true
28,0.56,8,0.31100085129546773,0.711493659095569,true
28,0.56,10,0.3211689773039298,0.6593600888613871,true
28,0.56,11,0.38629485717793205,0.6336376222847024,true
28,0.56,12,0.5554563018596841,0.4463819656938415,true
28,0.56,14,0.5532368996038634,0.40043200444270205,true
28,0.56,15,0.55317663827954,0.38241278440386217,true
28,0.56,16,0.4987829176559471,0.05513660883844592,true
28,0.56,17,0.4282185329725071,0.03649470040487651,true
28,0.56,18,0.3469192151046809,0.0022707210307757043,true
28,0.56,21,0.5525243492991126,0.3876537978678719,true
28,0.56,22,0.3354459372179897,0.632848677200545,true
28,0.56,23,0.3247198678686098,0.629474298112825,true
28,0.56,24,0.3267062915546788,0.6361601166828608,true
29,0.58,1,0.00609558340934295,0.9509833852297481,true
29,0.58,2,0.4462390921518875,0.9224705961468014,true
29,0.58,3,0.46833886472348135,0.9172032462521613,true
29,0.58,5,0.47275987779651313,0.8966305402769397,true
29,0.58,8,0.3110148166182474,0.7129858442692906,true
29,0.58,10,0.32144184313120994,0.659747036709,true
29,0.58,11,0.38656475776544386,0.6335547868769817,true
29,0.58,12,0.5554622961078178,0.4463831454128891,true
29,0.58,14,0.5532365807608774,0.4003272007532571,true
29,0.58,15,0.5531668816841733,0.38247432110012886,true
29,0.58,16,0.498756421803824,0.05520893039870861,true
29,0.58,17,0.4282298518985044,0.03649630657641767,true
29,0.58,18,0.3469170150880786,0.002236469323022063,true
29,0.58,21,0.5525428421922913,0.3875832697994046,true
29,0.58,22,0.3332304248465962,0.6310367562806252,true
29,0.58,23,0.3238730527825228,0.629550437817843,true
29,0.58,24,0.3266851522647177,0.6361096757225012,true
30,0.6,1,0.006116432253271594,0.9509826200065821,true
30,0.6,2,0.44604523561649806,0.9224473843774323,true
30,0.6,3,0.4683223167725164,0.9171876229458553,true
30,0.6,5,0.47272228620848283,0.8966686101294488,true
30,0.6,8,0.31118469616110184,0.7143650952574284,true
30,0.6,10,0.32160470812837594,0.6599817689151739,true
30,0.6,11,0.38664937869388527,0.6335284504463515,true
30,0.6,12,0.5554645280087187,0.4463838468674579,true
30,0.6,14,0.5532363256864888,0.4002662060900663,true
30,0.6,15,0.5531560410226548,0.38253687809395026,true
30,0.6,16,0.49875533773767217,0.05521961163873418,true
30,0.6,17,0.42823756789876166,0.03649746238224134,true
30,0.6,18,0.3469175890054531,0.0022509806644150127,true
30,0.6,21,0.5525648423583142,0.38761371930455213,true
30,0.6,22,0.33085973159399534,0.6298452400425488,true
30,0.6,23,0.32341257974237564,0.6295927163977652,true
30,0.6,24,0.3268674029154227,0.6359422831549363,true
30,0.6,26,0.33619751390420693,0.6335114242309078,true
