"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.11820704453666732,0.2919994965255773,true
18,0.36,1,0.18170989318787464,0.0378042276419836,true
19,0.38,0,0.11821655442124739,0.29199830779000474,true
20,0.4,0,0.1182658869475065,0.29195136216929995,true
21,0.42,0,0.11826824554983291,0.2919168699688786,true
22,0.44,0,0.11831393639410005,0.2918326584314166,true
23,0.46,0,0.11832511616912722,0.29175246595231874,true
24,0.48,0,0.11831168157027601,0.291700180455947,true
25,0.5,0,0.11833834321097371,0.2916109498127344,true
26,0.52,0,0.11831111550571767,0.29164378155711795,true
27,0.54,0,0.11825225422605987,0.2916074779501099,true
28,0.56,0,0.11822224337005868,0.29158372210747835,true
29,0.58,0,0.11820569541613661,0.29158125029224025,true
30,0.6,0,0.11818738322767439,0.2915941943018076,true
31,0.62,0,0.11817708085271264,0.2915697403128874,true
32,0.64,0,0.11817424109551165,0.2915570227291434,true
33,0.66,0,0.11815843845992473,0.2915229267739129,true
34,0.68,0,0.11816117443862337,0.29148934027678486,true
35,0.7,0,0.11814086215538835,0.29147547169510557,true
36,0.72,0,0.118135418501219,0.2914707733592714,true
37,0.74,0,0.11812909744698423,0.29146515045132526,true
38,0.76,0,0.11810770964108838,0.29142643163553494,true
39,0.78,0,0.11808675581802058,0.2914062231308023,true
40,0.8,0,0.11798560008144567,0.29154381455611555,true
41,0.82,0,0.11795070220142416,0.2915365311921316,true
42,0.84,0,0.11790391696567756,0.29153490847373104,true
43,0.86,0,0.11786668878655757,0.29147424522189586,true
44,0.88,0,0.11784369713107976,0.2914032041198245,true
45,0.9,0,0.11771469101823463,0.29152105876087037,true
46,0.92,0,0.11754234322903946,0.2917131433343329,true
47,0.94,0,0.11746295267473263,0.29176114560887995,true
48,0.96,0,0.1174562070720791,0.2917634476047505,true
49,0.98,0,0.11748674625500141,0.2916822928159035,true
50,1.0,0,0.11749989782157345,0.29161934643701637,true
51,1.02,0,0.11752442728576808,0.29150381266065967,true
52,1.04,0,0.11754802274344145,0.29139886429154394,true
53,1.06,0,0.1175804676770435,0.29131052048280603,true
54,1.08,0,0.11758379802352839,0.29128397205502,true
55,1.1,0,0.1175734390421108,0.2912879911133842,true
56,1.12,0,0.11753842794917763,0.2912612351285934,true
57,1.14,0,0.11738985487143264,0.29133795574506677,true
58,1.16,0,0.11724000814843138,0.29133044595525953,true
59,1.18,0,0.11713179547369587,0.29129084030499447,true
60,1.2,0,0.1171162475671602,0.29128217951725194,true
61,1.22,0,0.11712996519829057,0.29117923124290895,true
62,1.24,0,0.11715824012297953,0.29111298282076487,true
63,1.26,0,0.1171868641208128,0.29104677213625796,true
64,1.28,0,0.11717901469227052,0.2909951847861748,true
65,1.3,0,0.11719853448512386,0.2909388802314388,true
66,1.32,0,0.1171779863416562,0.29091952082354366,true
67,1.34,0,0.11716600464183806,0.2908523100916504,true
68,1.36,0,0.1171672405494571,0.2908165159427449,true
69,1.38,0,0.11715341913982436,0.2908016473136792,true
70,1.4,0,0.11712650277007541,0.29076732493262536,true
71,1.42,0,0.11711865334153312,0.2907146243222441,true
72,1.44,0,0.1171190967587705,0.29067762256894747,true
73,1.46,0,0.11711890807058438,0.290643715301903,true
74,1.48,0,0.11713460692766894,0.2906354318905327,true
75,1.5,0,0.11711314364649865,0.2906711505641638,true
76,1.52,0,0.11708545365518663,0.29072319076589365,true
77,1.54,0,0.11707608528674615,0.29073796505086624,true
78,1.56,0,0.11708399132174425,0.290736568758289,true
79,1.58,0,0.117056725878851,0.2906772451925752,true
80,1.6,0,0.11703947034423101,0.2906569423437495,true
81,1.62,0,0.11705006518588124,0.29055771122667295,true
82,1.64,0,0.1171256536732379,0.2904736129021226,true
83,1.66,0,0.11712271957194385,0.29047551865280236,true
84,1.68,0,0.11711637021448117,0.29048170762530684,true
85,1.7,0,0.11716098553608748,0.2903406254685505,true
86,1.72,0,0.11729313330723137,0.2900380450933005,true
87,1.74,0,0.11735904209064046,0.28978320282913694,true
88,1.76,0,0.11736874066340665,0.2896089681580806,true
89,1.78,0,0.11736484425236343,0.28944297916075745,true
90,1.8,0,0.11731882320377059,0.2893801648636006,true
91,1.82,0,0.11732503104509369,0.2892773675398065,true
92,1.84,0,0.11730031289271295,0.2891096048735339,true
93,1.86,0,0.11731090773436316,0.2889782967648182,true
94,1.88,0,0.11731648347026279,0.28892501122106,true
95,1.9,0,0.11728137803323656,0.28887914112301605,true
96,1.92,0,0.11726157520810405,0.28879902411919267,true
97,1.94,0,0.11724390455947462,0.2887623242669938,true
98,1.96,0,0.11721929018559624,0.2887198505562999,true
99,1.98,0,0.11718293940654166,0.28870186857216334,true
100,2.0,0,0.11712550272268901,0.28865207375984825,true
101,2.02,0,0.11706149025555035,0.288678150467169,true
102,2.04,0,0.11702279030857866,0.28872637916753935,true
103,2.06,0,0.11700227046833893,0.28875473900191206,true
104,2.08,0,0.11699707210881154,0.28877034351490355,true
