"Frame","Time","TrackId","x","y","ValueChanged"
#4671.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1154.30 --csv-units m 4671.mp4
58,0.24166666666666667,0,0.29759767676601895,0.7170585494184788,true
59,0.24583333333333332,0,0.2973957949098615,0.7170721386371882,true
60,0.25,0,0.2973009347605827,0.7170785366740124,true
61,0.25416666666666665,0,0.2973037636446331,0.7170307364650114,true
62,0.25833333333333336,0,0.29731597807857035,0.7170057259574255,true
63,0.2625,0,0.29727708753241955,0.7170330101475191,true
64,0.26666666666666666,0,0.2972600877899485,0.7170506708442076,true
65,0.2708333333333333,0,0.2972556461776077,0.7170609817299988,true
66,0.275,0,0.29725744397307896,0.7170661107347256,true
67,0.2791666666666667,0,0.29726148901288935,0.7170680142828717,true
68,0.2833333333333333,0,0.2972656926817119,0.7170681729118838,true
69,0.2875,0,0.2973283775796885,0.7171702242430478,true
70,0.2916666666666667,0,0.29736462430896976,0.7172280709561532,true
71,0.29583333333333334,0,0.2973822850056582,0.7172554080225841,true
72,0.3,0,0.29743175081928713,0.7172258501499827,true
73,0.30416666666666664,0,0.297456576259692,0.7172031662012421,true
74,0.30833333333333335,0,0.29735452492852815,0.7170322698787956,true
75,0.3125,0,0.29729173427787675,0.7169343957782855,true
76,0.31666666666666665,0,0.29725839574715196,0.7168873887143453,true
76,0.31666666666666665,1,0.035374973630570544,0.3194035346097202,true
77,0.32083333333333336,0,0.2972443306414061,0.7168715258131282,true
78,0.325,0,0.2972412638138374,0.716872054576502,true
79,0.32916666666666666,0,0.2971674220086714,0.7169634248875131,true
80,0.3333333333333333,0,0.2971279233846406,0.7170202140738706,true
81,0.3375,0,0.2971212874042981,0.7171041816976469,true
82,0.3416666666666667,0,0.29707319637544133,0.716983993782758,true
83,0.3458333333333333,0,0.2970497721579773,0.7169080104859277,true
84,0.35,0,0.2970240478198367,0.7169233446237709,true
85,0.3541666666666667,0,0.2970814979604116,0.7170441670547085,true
86,0.35833333333333334,0,0.29711869646376593,0.7171157616155355,true
87,0.3625,0,0.29713968836971,0.7171518761539732,true
88,0.36666666666666664,0,0.2971495233684647,0.7171656240016948,true
89,0.37083333333333335,0,0.2970501687305077,0.7171349557260083,true
90,0.375,0,0.2969651171418149,0.717076315867842,true
91,0.37916666666666665,0,0.2969204101985511,0.7170413117324894,true
92,0.38333333333333336,0,0.2969258564613023,0.7170859393612471,true
93,0.3875,0,0.29693590296540656,0.7171147040887876,true
94,0.39166666666666666,0,0.29674118585296555,0.7170326400131574,true
95,0.3958333333333333,0,0.2966475154212781,0.7169604109362818,true
96,0.4,0,0.29660571667657076,0.7169223928496979,true
97,0.4041666666666667,0,0.2965823982117815,0.7168558215409231,true
98,0.4083333333333333,0,0.29669296263326533,0.7169663330860695,true
99,0.4125,0,0.2967640813070557,0.7170368701201486,true
100,0.4166666666666667,0,0.29680395006544824,0.717076051486155,true
101,0.42083333333333334,0,0.296744094051522,0.717011066467502,true
102,0.425,0,0.2967049920000217,0.7169688711502643,true
103,0.42916666666666664,0,0.2965750484008842,0.7169466630885603,true
104,0.43333333333333335,0,0.296446558901025,0.7168444002520468,true
105,0.4375,0,0.2964376756763434,0.7168806205431594,true
106,0.44166666666666665,0,0.29644476110555373,0.7169085392493015,true
107,0.44583333333333336,0,0.29656473751509305,0.7169256183062788,true
108,0.45,0,0.29652582053077353,0.7167931630811152,true
109,0.45416666666666666,0,0.29650041345065736,0.7167167038972484,true
110,0.4583333333333333,0,0.2965984197420109,0.7168219806849931,true
111,0.4625,0,0.2966558170062484,0.7168905084182514,true
112,0.4666666666666667,0,0.29668431735210193,0.7169294782789083,true
113,0.4708333333333333,0,0.2965920217051866,0.7168355170273651,true
114,0.475,0,0.2965339634867317,0.7167772473035606,true
115,0.4791666666666667,0,0.296502264122466,0.7167460502645002,true
116,0.48333333333333334,0,0.2964381515633799,0.716645849605145,true
117,0.4875,0,0.2964058176830655,0.7165930261440917,true
118,0.49166666666666664,0,0.2963593129443305,0.7166250692045504,true
119,0.49583333333333335,0,0.29633842679106115,0.7166515073732458,true
120,0.5,0,0.2963326368321169,0.7166701727203446,true
121,0.5041666666666667,0,0.2963344081894195,0.7166816997618958,true
122,0.5083333333333333,0,0.2962931117699174,0.7167124737902572,true
123,0.5125,0,0.2962716968532742,0.7167291827128726,true
124,0.5166666666666667,0,0.2962631044484482,0.7167365325237699,true
125,0.5208333333333334,0,0.29626167678733867,0.7167384360719159,true
126,0.525,0,0.296263553897316,0.7167375900505177,true
127,0.5291666666666667,0,0.29626643565770383,0.7167357922550464,true
128,0.5333333333333333,0,0.29626915878907945,0.7167339944595751,true
129,0.5375,0,0.29627124740440636,0.7167325139221282,true
130,0.5416666666666666,0,0.2962726486273472,0.7167315092717178,true
131,0.5458333333333333,0,0.296080813275294,0.7166582226680943,true
132,0.55,0,0.29597350074855977,0.7166645149522438,true
133,0.5541666666666667,0,0.2959223164539656,0.7166720762684907,true
134,0.5583333333333333,0,0.2959053431496632,0.7166785271816524,true
135,0.5625,0,0.29590626848556756,0.7166832331756802,true
136,0.5666666666666667,0,0.2958427375661927,0.7167190304560935,true
137,0.5708333333333333,0,0.2958113554599514,0.7167394407223263,true
138,0.575,0,0.2958000134855811,0.7167491699684062,true
139,0.5791666666666667,0,0.2957994318458698,0.716752395424987,true
140,0.5833333333333334,0,0.2958157441959548,0.7167752380027398,true
141,0.5875,0,0.29582795862989203,0.7167868707969658,true
142,0.5916666666666667,0,0.29583591651866936,0.7167913124093066,true
143,0.5958333333333333,0,0.29584043744551625,0.7167918411726805,true
144,0.6,0,0.2958426053753493,0.7167906250169205,true
145,0.6041666666666666,0,0.2958399879966484,0.716743723705655,true
146,0.6083333333333333,0,0.295838031572165,0.7167163337628867,true
147,0.6125,0,0.29583702692175456,0.7167545104784827,true
148,0.6166666666666667,0,0.2959918488376343,0.7167395464750012,true
149,0.6208333333333333,0,0.2960804167027636,0.7167307690029943,true
150,0.625,0,0.2961228764016883,0.7167263802669909,true
151,0.6291666666666667,0,0.29613712657461505,0.7167247939768692,true
152,0.6333333333333333,0,0.2961365713730724,0.7167246882241943,true
153,0.6375,0,0.2961358046661803,0.7167014226357425,true
154,0.6416666666666667,0,0.2961312837393334,0.7166885208094191,true
155,0.6458333333333334,0,0.2961261018582691,0.7166826515359688,true
156,0.65,0,0.2961217131222657,0.7166809594931723,true
157,0.6541666666666667,0,0.29611856698019096,0.7166813825038715,true
158,0.6583333333333333,0,0.2961327378386116,0.7167137428223546,true
159,0.6625,0,0.2961408807945698,0.7167328311801525,true
160,0.6666666666666666,0,0.29612470063532825,0.7167436179529802,true
161,0.6708333333333333,0,0.29605371415238135,0.7167541932204583,true
162,0.675,0,0.2960134223832897,0.716758476203787,true
163,0.6791666666666667,0,0.2959943340254917,0.7167592164725104,true
164,0.6833333333333333,0,0.29598812105584826,0.7167582646984374,true
165,0.6875,0,0.2960494576072214,0.7167505976295158,true
166,0.6916666666666667,0,0.2960874756938052,0.7167456801301384,true
167,0.6958333333333333,0,0.29610783308370064,0.7167429305605941,true
168,0.7,0,0.2961367300020846,0.7166974569104382,true
169,0.7041666666666667,0,0.29617210427179896,0.7166424655195519,true
170,0.7083333333333334,0,0.2961888925089205,0.7166137007920115,true
171,0.7125,0,0.2961943916480091,0.7166018564924359,true
172,0.7166666666666667,0,0.29619399507547867,0.7165996356862655,true
173,0.7208333333333333,0,0.296191192629597,0.7166019093687733,true
174,0.725,0,0.29624171596997373,0.7165930790204291,true
175,0.7291666666666666,0,0.29626968755245336,0.7165894834294866,true
176,0.7333333333333333,0,0.2962824043115958,0.7165887960371005,true
177,0.7375,0,0.2962860792170444,0.7165894834294866,true
178,0.7416666666666667,0,0.2962851803193088,0.7165906467089092,true
179,0.7458333333333333,0,0.2962825365024393,0.7165917571119943,true
180,0.75,0,0.2961350643974568,0.7164692955145976,true
181,0.7541666666666667,0,0.296050012808764,0.7163993401202299,true
182,0.7583333333333333,0,0.296008795703768,0.716365922274999,true
183,0.7625,0,0.29599451909267255,0.7163548182441469,true
184,0.7666666666666667,0,0.29597762510287623,0.7164035173508837,true
185,0.7708333333333334,0,0.29597397663559627,0.7164364064327406,true
186,0.775,0,0.2959721259637876,0.7164122948228906,true
187,0.7791666666666667,0,0.295974346769958,0.7163971721903968,true
188,0.7833333333333333,0,0.2959778630463945,0.7163889234817639,true
189,0.7875,0,0.2959722845927998,0.7164219183162956,true
190,0.7916666666666666,0,0.2960032965646794,0.7164249851438643,true
191,0.7958333333333333,0,0.29603153252884595,0.7164818272065592,true
192,0.8,0,0.2959570562076313,0.716510486181425,true
193,0.8041666666666667,0,0.295912217073524,0.7165233351314109,true
194,0.8083333333333333,0,0.2958890836759156,0.7165268249696787,true
195,0.8125,0,0.2959079076520267,0.7165137116380058,true
196,0.8166666666666667,0,0.2960929219565565,0.7165728273832085,true
197,0.8208333333333333,0,0.2962001551687847,0.7166058750940776,true
198,0.825,0,0.29613712657461505,0.7165458075748019,true
199,0.8291666666666667,0,0.29610548008668675,0.7164861630662253,true
200,0.8333333333333334,0,0.29608335133948877,0.7164526394683196,true
201,0.8375,0,0.2960586580899274,0.7163705753926893,true
202,0.8416666666666667,0,0.296045148185724,0.7163277455594029,true
203,0.8458333333333333,0,0.2960391202832615,0.7163102434917267,true
204,0.85,0,0.2960374811168024,0.7163070180351458,true
205,0.8541666666666666,0,0.2960831662723079,0.7162856031185026,true
205,0.8541666666666666,2,0.004427888039585046,0.5743028022259162,true
205,0.8541666666666666,3,0.03376045745899842,0.39504461578445815,true
206,0.8583333333333333,0,0.296110318271558,0.7162769313991706,true
207,0.8625,0,0.29615346536286874,0.7162701103516471,true
208,0.8666666666666667,0,0.29617554123372936,0.7162688941958871,true
209,0.8708333333333333,0,0.2961842129530614,0.7162703218569967,true
210,0.875,0,0.2961854555469901,0.7162725426631671,true
211,0.8791666666666667,0,0.29618328761715706,0.7162746577166628,true
212,0.8833333333333333,0,0.2961801414750823,0.7162762968831219,true
213,0.8875,0,0.29609799808494597,0.716067170968742,true
214,0.8916666666666667,0,0.29602465860498517,0.7159553903914981,true
215,0.8958333333333334,0,0.29598674627107613,0.7159026198067823,true
216,0.9,0,0.2959715443240763,0.7158855936261426,true
217,0.9041666666666667,0,0.29596905913621896,0.7158871270399269,true
218,0.9083333333333333,0,0.29597246965998064,0.715896221769958,true
219,0.9125,0,0.29597765154104494,0.7159065855320866,true
220,0.9166666666666666,0,0.29598251616408483,0.7159154158804308,true
221,0.9208333333333333,0,0.2959862439458709,0.7159217081645803,true
222,0.925,0,0.29598872913372826,0.7159256738898846,true
