"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.004969070839951635,0.9190198643015568,true
18,0.36,1,0.28141354535884583,0.6204868185427092,true
18,0.36,2,0.31454893516042376,0.6039797796061777,true
18,0.36,3,0.255189984572168,0.5591368591661228,true
18,0.36,4,0.385469080738043,0.02263504896256848,true
18,0.36,5,0.5039729523797652,0.017940069289856083,true
18,0.36,6,0.002389977874929225,0.015055215894451175,true
18,0.36,7,0.5070781364259253,0.008364448802801468,true
18,0.36,8,0.4018225247857592,0.004560044220602935,true
18,0.36,9,0.09990659955304802,0.009796746961471118,true
19,0.38,6,0.002389977874929225,0.015055215894451175,false
20,0.4,6,0.0024296424916072567,0.015242432719182769,true
20,0.4,10,0.4603426790791875,0.8744443553662944,true
20,0.4,1,0.28141354535884583,0.6204868185427092,false
21,0.42,1,0.2813167259870489,0.620485756214948,true
20,0.4,2,0.31454893516042376,0.6039797796061777,false
21,0.42,2,0.3146006646205762,0.6039830256076704,true
20,0.4,5,0.5039729523797652,0.017940069289856083,false
21,0.42,5,0.5040324427343957,0.017950332925257828,true
21,0.42,6,0.0024485612856767433,0.015331728191496996,true
20,0.4,7,0.5070781364259253,0.008364448802801468,false
21,0.42,7,0.5070894679220453,0.00837214975691108,true
20,0.4,8,0.4018225247857592,0.004560044220602935,false
21,0.42,8,0.4015595691557431,0.003043877728904602,true
21,0.42,11,0.3036170218240838,0.6238339772456003,true
22,0.44,1,0.2810788530958403,0.6204738345367382,true
22,0.44,2,0.3146268982144584,0.6039846781175212,true
22,0.44,5,0.5039867626406617,0.01796191709308503,true
22,0.44,6,0.0024563062729031962,0.015368285361149418,true
22,0.44,7,0.5070952517065234,0.008376058791095087,true
22,0.44,8,0.4014261289852872,0.002274358437100329,true
23,0.46,1,0.2807213207859677,0.62046126365823,true
23,0.46,2,0.31463855431072774,0.6039853863360287,true
23,0.46,5,0.5039593781917048,0.017967651080949186,true
23,0.46,6,0.002410369127204259,0.015344516699650763,true
23,0.46,7,0.5070891138127916,0.008379983501990849,true
23,0.46,8,0.40136693372170146,0.0019329867421879012,true
24,0.48,1,0.28040465858579905,0.6204633292955436,true
24,0.48,2,0.31464200687595184,0.6039855633906556,true
24,0.48,5,0.503921783592598,0.017967868710594723,true
24,0.48,6,0.0023809792118421546,0.015211663022646373,true
24,0.48,7,0.5070850415563735,0.0083817162397195,true
24,0.48,8,0.4013494053136407,0.001831946300481048,true
25,0.5,1,0.2803931500350521,0.6204501682349457,true
25,0.5,2,0.31581065594065016,0.6042977106978389,true
25,0.5,5,0.5039020715108057,0.01796707012045475,true
25,0.5,6,0.0024238852192153466,0.015169645746505745,true
25,0.5,7,0.5070826218098061,0.008382187463231655,true
25,0.5,8,0.40135303493349167,0.0018529232393180346,true
26,0.52,1,0.28042218699385985,0.6204432631044976,true
26,0.52,2,0.3153260574268892,0.6041610245258902,true
26,0.52,5,0.5038938679797604,0.01796599303814125,true
26,0.52,6,0.0024505948779471568,0.015149354548538085,true
26,0.52,7,0.507081382427418,0.008382027929635563,true
26,0.52,8,0.40136498612080584,0.0019218906272840048,true
25,0.5,11,0.3036170218240838,0.6238339772456003,false
26,0.52,11,0.3035835880087086,0.6238296689163464,true
27,0.54,1,0.2804625259396832,0.6204404302304675,true
27,0.54,2,0.31498578794313703,0.6040662412823024,true
27,0.54,5,0.5038922154699096,0.0179650173933744,true
27,0.54,6,0.0024065880426529553,0.015104156744230286,true
27,0.54,7,0.5070808512635374,0.008381633245363151,true
27,0.54,8,0.40141043014170413,0.001983204091275626,true
27,0.54,11,0.30360678216482945,0.6238504433258999,true
28,0.56,1,0.280499382811178,0.6204398990665869,true
28,0.56,2,0.314802359349693,0.6040427520351367,true
28,0.56,5,0.5038936319069246,0.017964285198719503,true
28,0.56,6,0.002437921639732763,0.015120599770541926,true
28,0.56,7,0.5070892908674185,0.008379064108954412,true
28,0.56,8,0.4014919637973808,0.0020183863210912097,true
28,0.56,11,0.30362165475348707,0.6238624240223185,true
29,0.58,1,0.2804673949419223,0.6204288036433027,true
29,0.58,2,0.3147058645780453,0.6040321287575241,true
29,0.58,5,0.5038877891042377,0.01796552642542667,true
29,0.58,6,0.0024569192784407805,0.0151350260339943,true
29,0.58,7,0.507085749774881,0.00837965244672497,true
29,0.58,8,0.4015383226005179,0.0020478251109076083,true
28,0.56,9,0.09990659955304802,0.009796746961471118,false
29,0.58,9,0.0999094545589064,0.009785168326601009,true
29,0.58,11,0.3036300648482637,0.6238683258432144,true
30,0.6,1,0.2804514895346079,0.6204230198588246,true
30,0.6,2,0.3146658797414757,0.6040291188288672,true
30,0.6,5,0.5038854283758794,0.017966236488253205,true
30,0.6,6,0.0024668105919383536,0.015145638245692709,true
30,0.6,7,0.5070833300283136,0.008380060041230594,true
30,0.6,8,0.4015603363924596,0.002068792712879506,true
30,0.6,9,0.09991109231420502,0.009778549065602469,true
30,0.6,11,0.3036340190682639,0.6238704504987369,true
31,0.62,1,0.28044561722281647,0.6204206591304663,true
31,0.62,2,0.3147624040222279,0.6040790482336463,true
31,0.62,5,0.5038850152484166,0.017966573998635688,true
31,0.62,6,0.002470828902024886,0.015152462226103574,true
31,0.62,7,0.5070819135912986,0.008380309024299638,true
31,0.62,8,0.40156756612305705,0.0020818802312560056,true
31,0.62,9,0.09991474406588434,0.009764639211478484,true
31,0.62,11,0.3036352879597566,0.6238705095169459,true
