"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.10479363292869683,0.32237096581369407,true
18,0.36,1,0.11599780203809243,0.2863658949599803,true
18,0.36,2,0.17747883181215307,0.03922968268441994,true
19,0.38,0,0.10478655779941887,0.3222867006496481,true
19,0.38,1,0.11601125039890252,0.28634783279132103,true
20,0.4,0,0.10478323548342194,0.3222471323340565,true
20,0.4,1,0.11602474555289566,0.28633729496649696,true
21,0.42,0,0.1047820188606625,0.32223268259912907,true
21,0.42,1,0.11598858378103054,0.28633965334292294,true
22,0.44,0,0.10478177553611061,0.3222298375735993,true
22,0.44,1,0.11594617979854582,0.2864386115664483,true
23,0.46,0,0.10478197206747944,0.3222321585154788,true
23,0.46,1,0.1159210237833353,0.28649362163244807,true
24,0.48,0,0.10478231833703405,0.3222363137501341,true
24,0.48,1,0.11594338156619913,0.28636494037904603,true
25,0.5,0,0.10478267396522527,0.3222405064193359,true
25,0.5,1,0.11595924445525486,0.2862861593760541,true
26,0.52,0,0.10478296408296021,0.32224387552851586,true
26,0.52,1,0.11596923012051887,0.28624412038039726,true
27,0.54,0,0.10478316061432905,0.32224623390494184,true
27,0.54,1,0.11597470492293634,0.28622617051537724,true
28,0.56,0,0.104783282276605,0.32224769385225316,true
28,0.56,1,0.11598356755180701,0.28622804224269943,true
29,0.58,0,0.10478333842842466,0.3222484425431821,true
29,0.58,1,0.11594259544072379,0.28638816851511467,true
30,0.6,0,0.1047833665043345,0.3222487420195536,true
30,0.6,1,0.11591718674232478,0.286487295194099,true
31,0.62,0,0.1047833665043345,0.3222488168886465,true
31,0.62,1,0.11590423438925507,0.28653742005178784,true
32,0.64,0,0.1047833665043345,0.3222487420195536,true
32,0.64,1,0.11593569812554144,0.2865424175637381,true
33,0.66,0,0.10478335714569788,0.32224866715046074,true
33,0.66,1,0.11596083542347875,0.2865361472772087,true
34,0.68,0,0.10478334778706128,0.3222485548468214,true
34,0.68,1,0.11598075996082369,0.28652718170333535,true
35,0.7,0,0.10478334778706128,0.3222484799777285,true
35,0.7,1,0.11599298234023774,0.28651924557948916,true
36,0.72,0,0.10478333842842466,0.3222484425431821,true
36,0.72,1,0.11600000131769603,0.28651512777938026,true
37,0.74,0,0.10478333842842466,0.3222484051086356,true
37,0.74,1,0.11599653862214994,0.28651875893038536,true
38,0.76,1,0.11598299667497373,0.2865285480642805,true
39,0.78,1,0.11597438672929156,0.28653378890078274,true
40,0.8,1,0.11600206957638706,0.28651943275222136,true
41,0.82,1,0.115996080048956,0.2865201252913306,true
42,0.84,1,0.11599155046883623,0.2865207991131666,true
43,0.86,1,0.1159784858121272,0.286528248587909,true
44,0.88,1,0.11596116297576013,0.28642268316693625,true
45,0.9,1,0.11592578732937034,0.28636887100642267,true
46,0.92,1,0.11591819747507877,0.2863312680045194,true
47,0.94,1,0.11593827175060949,0.2863044274347189,true
48,0.96,1,0.11595193536006163,0.28629516238447394,true
49,0.98,1,0.11594214622616646,0.28628806853792277,true
50,1.0,1,0.11596035813301159,0.28627824196948115,true
51,1.02,1,0.11601137206117847,0.28630062782825483,true
52,1.04,1,0.11606393016438617,0.2863227703624766,true
53,1.06,1,0.11609219324695157,0.2863882621014808,true
54,1.08,1,0.11611454167117877,0.28652229649502436,true
55,1.1,1,0.11612540704828421,0.2866137303747144,true
56,1.12,1,0.11614353472739983,0.286661309683245,true
57,1.14,1,0.11615425036631949,0.2866625263060045,true
58,1.16,1,0.11616532163343037,0.2866555260458194,true
59,1.18,1,0.11617445566276276,0.28664897500019165,true
60,1.2,1,0.11617744106784168,0.2866414880909028,true
61,1.22,1,0.11614041830140834,0.2866494429320222,true
62,1.24,1,0.11611226752248228,0.2866519136120875,true
63,1.26,1,0.11609271733060178,0.28665956897683537,true
64,1.28,1,0.11613216398391739,0.28664143193908315,true
65,1.3,1,0.11612142962772451,0.28663909227993034,true
66,1.32,1,0.11609554363885832,0.28663722055260815,true
67,1.34,1,0.11608336805262733,0.2866379130917174,true
68,1.36,1,0.1161201568531454,0.2864600241270144,true
68,1.36,0,0.10478333842842466,0.3222484051086356,false
69,1.38,0,0.1047892905213093,0.32231926870505456,true
69,1.38,1,0.11611060168516552,0.2864758589401603,true
70,1.4,0,0.10479269706503572,0.3223597728843072,true
70,1.4,1,0.11610237544358439,0.2865032984627039,true
71,1.42,0,0.10479456879235793,0.32245193673765293,true
71,1.42,1,0.11611413924980449,0.2864882310577601,true
72,1.44,0,0.10479110609681183,0.3225131796556357,true
72,1.44,1,0.11612673597468298,0.28648504912131234,true
73,1.46,0,0.10478877579629568,0.32254031970180774,true
73,1.46,1,0.11614413368014294,0.28647949009116536,true
74,1.48,0,0.10478740943535048,0.322547507134725,true
74,1.48,1,0.11615317412310922,0.28647784297112183,true
75,1.5,0,0.10478672625487787,0.32254477441283463,true
75,1.5,1,0.11615247222536339,0.2864982822334804,true
76,1.52,0,0.10478646421305275,0.32253844797448555,true
76,1.52,1,0.11616571469616803,0.28647404336465776,true
77,1.54,0,0.10478644549577953,0.3225318969288578,true
77,1.54,1,0.11616578020662431,0.2864643290998555,true
78,1.56,0,0.10478652972350903,0.3225265812232627,true
78,1.56,1,0.11615574774817726,0.28646541470170234,true
79,1.58,0,0.10478663266851175,0.3225229126377112,true
79,1.58,1,0.11614129801324978,0.286460080278834,true
80,1.6,0,0.10478673561351447,0.3225206665649245,true
80,1.6,1,0.11615545763044231,0.28642998290349286,true
81,1.62,0,0.10478681048260736,0.3225194686594383,true
81,1.62,1,0.11617424041412071,0.28632806735079847,true
82,1.64,0,0.10478685727579042,0.3225189820103345,true
82,1.64,1,0.11618111901202983,0.2862739557139133,true
83,1.66,0,0.10478688535170025,0.32251890714124165,true
83,1.66,1,0.11618542398487092,0.28623580991108666,true
84,1.68,0,0.10478689471033686,0.322519019444881,true
84,1.68,1,0.11618737993992263,0.2862162316432963,true
85,1.7,0,0.10478689471033686,0.3225191691830668,true
85,1.7,1,0.11619694446653914,0.28622869734726225,true
86,1.72,0,0.10478689471033686,0.3225193189212525,true
86,1.72,1,0.11620196069576266,0.28623032575003254,true
87,1.74,0,0.10478689471033686,0.32251943122489185,true
87,1.74,1,0.11621653209296608,0.28623556658653476,true
88,1.76,0,0.10478688535170025,0.3225194686594383,true
88,1.76,1,0.11623159949790988,0.2862491178923476,true
89,1.78,0,0.10478688535170025,0.3225195060939848,true
89,1.78,1,0.11624488876189759,0.28628159236138795,true
90,1.8,0,0.10478688535170025,0.3225195435285312,true
90,1.8,1,0.11620510519766397,0.2862739744311865,true
91,1.82,1,0.11616222392471211,0.28629643515905306,true
92,1.84,1,0.11612400325279254,0.2862922237725781,true
93,1.86,1,0.116094589057924,0.2863155642122861,true
94,1.88,1,0.1160705560791068,0.2863195697087556,true
95,1.9,1,0.11607666726881381,0.28632761813624114,true
96,1.92,1,0.11608407930900977,0.2863308375072353,true
97,1.94,1,0.1160986507062132,0.28634289143119035,true
98,1.96,1,0.11610800934282425,0.2863487686549821,true
99,1.98,1,0.11612003519086946,0.2863386613274422,true
100,2.0,1,0.11612593113193442,0.28632829195807713,true
101,2.02,1,0.11611991352859352,0.286322807797023,true
102,2.04,1,0.11612341365868604,0.2863149278249965,true
103,2.06,1,0.11612746594833864,0.286297857671818,true
104,2.08,1,0.11611870626447068,0.2863101549203249,true
105,2.1,1,0.11610977812514374,0.28631977559876104,true
106,2.12,1,0.11609550620431187,0.2863243613307005,true
107,2.14,1,0.11607839861658686,0.286329209104465,true
108,2.16,1,0.11606976059499485,0.2863315113290713,true
109,2.18,1,0.11606645699627115,0.28633226002000023,true
110,2.2,1,0.11606862819996491,0.2863327653863772,true
111,2.22,1,0.11605453409322866,0.28633858645834925,true
112,2.24,1,0.1160360320686486,0.2863482445713319,true
113,2.26,1,0.11603225117945773,0.28633216643363407,true
114,2.28,1,0.11603182068217362,0.28632215269246025,true
115,2.3,1,0.11603288756674729,0.28631674340049906,true
116,2.32,1,0.11604288259064789,0.2863209735042473,true
117,2.34,1,0.11604909672535764,0.286324155440695,true
118,2.36,1,0.11605660235191971,0.2863221901270067,true
119,2.38,1,0.11606042067565701,0.2863210670906134,true
120,2.4,1,0.1160596439088183,0.2863189333214661,true
121,2.42,1,0.11608992845689169,0.28630208777556615,true
122,2.44,1,0.11610727936916859,0.28628786264791733,true
123,2.46,1,0.11610974069059729,0.2862764825457983,true
124,2.48,1,0.1161012804831009,0.28626747953737847,true
125,2.5,1,0.11608725188682092,0.28626382966910013,true
125,2.5,0,0.10478688535170025,0.3225195435285312,false
126,2.52,0,0.10479103122771895,0.3225064040027293,true
126,2.52,1,0.11609822956756569,0.286248818415976,true
127,2.54,0,0.10479339896278154,0.3224989170934404,true
127,2.54,1,0.1161082245914663,0.28622278268892404,true
128,2.56,0,0.1047882049194624,0.32242524590603816,true
128,2.56,1,0.11615425036631949,0.28609949201020995,true
127,2.54,2,0.17747883181215307,0.03922968268441994,false
128,2.56,2,0.1774604888843954,0.03929042023602571,true
129,2.58,0,0.10478496683119498,0.32238395560131017,true
129,2.58,1,0.11618106286021017,0.28604640982335205,true
129,2.58,2,0.177450007211391,0.03932515013648935,true
130,2.6,0,0.10478322612478533,0.3223648265480772,true
130,2.6,1,0.1162011464943775,0.2860648089029294,true
130,2.6,2,0.17744499098216748,0.03934177107511059,true
131,2.62,0,0.10478246807521983,0.3223589867588319,true
131,2.62,1,0.11620396344399743,0.286087194761703,true
131,2.62,2,0.1774433064275775,0.03934733946389417,true
132,2.64,0,0.1047822809024876,0.322359922622493,true
132,2.64,1,0.11618974767498523,0.28611377328967846,true
132,2.64,2,0.1774433812966704,0.03934710081866059,true
133,2.66,0,0.10478237448885372,0.32236355377349807,true
133,2.66,1,0.11618389852710333,0.28613381948929933,true
133,2.66,2,0.17744416742214572,0.03934446168313627,true
134,2.68,0,0.10478256166158594,0.32236755926996763,true
134,2.68,1,0.11618053877655996,0.28615446464166333,true
134,2.68,2,0.17744510328580682,0.03934134993646309,true
135,2.7,0,0.10478275819295477,0.32237089094460114,true
135,2.7,1,0.11616866266670052,0.286190420523523,true
135,2.7,2,0.17744590812855537,0.03933868272502894,true
136,2.72,0,0.10478290793114055,0.3223732867555736,true
136,2.72,1,0.11617163871314283,0.2862003406783307,true
136,2.72,2,0.17744650708129847,0.039336750166568756,true
137,2.74,0,0.10478301087614326,0.3223747467028849,true
137,2.74,1,0.11616709041574987,0.2862387672402557,true
137,2.74,2,0.17744688142676293,0.0393355195058544,true
138,2.76,0,0.10478308574523616,0.32237553282836023,true
138,2.76,1,0.116160951150133,0.2862829025705135,true
138,2.76,2,0.17744708731676836,0.0393348410047001,true
139,2.78,0,0.104783113821146,0.3223759071738247,true
139,2.78,1,0.1161515550789755,0.2863277865917001,true
139,2.78,2,0.17744716218586126,0.03933453684901024,true
140,2.8,0,0.10478313253841921,0.32237598204291756,true
140,2.8,1,0.11614678217430387,0.28634871250316246,true
140,2.8,2,0.1774471996204077,0.03933444794196243,true
141,2.82,0,0.10478313253841921,0.3223759446083711,true
141,2.82,1,0.1161449478815281,0.28635522611424374,true
141,2.82,2,0.17744718090313447,0.03933447133855396,true
142,2.84,0,0.10478313253841921,0.32237586973927823,true
