"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.06126912846887965,0.25814193545048464,true
19,0.38,0,0.06110025729684838,0.25803792473447645,true
20,0.4,0,0.06090446825718544,0.25786203868877394,true
21,0.42,0,0.06066723626849621,0.25761852303382365,true
22,0.44,0,0.06039492519398345,0.2574434295226045,true
23,0.46,0,0.06013387943105576,0.2573043208509041,true
24,0.48,0,0.059947275299959045,0.2572083675688102,true
25,0.5,0,0.059810284771014834,0.2571173770621717,true
26,0.52,0,0.0597532317231464,0.2570695419451396,true
27,0.54,0,0.059721285035519066,0.2570520307070308,true
28,0.56,0,0.059723190892252885,0.25705833324316046,true
29,0.58,0,0.059710071616072787,0.2570736744463743,true
30,0.6,0,0.05969265472730726,0.2570933368495094,true
31,0.62,0,0.05964454599717974,0.2570910535954025,true
32,0.64,0,0.05959996593249009,0.25711156514262695,true
33,0.66,0,0.059481104629852996,0.25711262185527145,true
33,0.66,1,0.10939250633194292,0.37741443139536496,true
34,0.68,0,0.05929505715988151,0.2570777503380031,true
34,0.68,1,0.10928623123169652,0.3774211113288677,true
34,0.68,2,0.12236119152526602,0.37774827711155096,true
34,0.68,3,0.11273543565267305,0.37754146335112826,true
35,0.7,0,0.05907861504897929,0.2570083847008394,true
35,0.7,1,0.10995665879502295,0.37739201399140676,true
35,0.7,2,0.12246678731024097,0.37775182464685747,true
36,0.72,0,0.058838962999635466,0.2569352639598141,true
36,0.72,1,0.11025423662366034,0.3774062041326328,true
36,0.72,2,0.12272065308814668,0.3777585423200975,true
37,0.74,0,0.05860333966724879,0.2568539536957939,true
37,0.74,1,0.11037722099259784,0.3774145068748396,true
37,0.74,2,0.12283617442403241,0.37776156149908174,true
38,0.76,0,0.05839932808232088,0.2567659257585337,true
38,0.76,1,0.11040944129332061,0.3774191488625279,true
38,0.76,2,0.12278619757690838,0.3777644297191168,true
39,0.78,0,0.05821272866869133,0.25662796814882105,true
39,0.78,1,0.11039736457738353,0.3774214132467661,true
39,0.78,2,0.12274320258118547,0.3777655241714986,true
40,0.8,0,0.057982827623973276,0.25658147279246324,true
40,0.8,1,0.11036840876393748,0.37742220578124946,true
40,0.8,2,0.12264460751748031,0.3777311432708152,true
41,0.82,0,0.057489375841264026,0.2566471399353712,true
41,0.82,1,0.11033792449113065,0.3774222812607241,true
41,0.82,2,0.12258487494826334,0.3777112921689936,true
42,0.84,0,0.05686771745346792,0.25673514900276273,true
42,0.84,1,0.11031295021997012,0.3774219793428257,true
42,0.84,2,0.12255342831215527,0.3777015553167693,true
43,0.86,0,0.05618830783266328,0.25678945648474233,true
43,0.86,1,0.11029542954692702,0.3774216019454526,true
43,0.86,2,0.12208793695732068,0.37764853098585804,true
44,0.88,0,0.05558715627462442,0.25674109301138803,true
44,0.88,1,0.11028464541699257,0.37742126228781686,true
44,0.88,2,0.12173826885627026,0.37761671638731126,true
45,0.9,0,0.055189157722489814,0.2566637642896533,true
45,0.9,1,0.11027891841185677,0.37742103584939307,true
45,0.9,2,0.1215662511336413,0.37760252624608515,true
46,0.92,0,0.05489305646107442,0.2566865213512473,true
46,0.92,1,0.11027650306866935,0.37742088489044384,true
46,0.92,2,0.12150451835834726,0.3775987145326175,true
47,0.94,0,0.05443004649396753,0.2568255168037358,true
47,0.94,1,0.11027598414728143,0.3774208094109692,true
47,0.94,2,0.12167860233159357,0.37760713049403616,true
47,0.94,4,0.12931861588142732,0.3780509875444616,true
47,0.94,5,0.13076623672491153,0.3207575752891455,true
48,0.96,0,0.053844316336084275,0.2569847596252875,true
48,0.96,1,0.11027636154465446,0.37742077167123195,true
48,0.96,2,0.12180253019396364,0.3776143765235984,true
48,0.96,4,0.12921149163709159,0.3780554408334634,true
49,0.98,0,0.053290174338323976,0.2571730431746942,true
49,0.98,1,0.11027705029486025,0.3774207339314946,true
49,0.98,2,0.12179159510507997,0.3776159993323025,true
49,0.98,4,0.12916116569739747,0.3780575165190151,true
50,1.0,0,0.05294473780531869,0.25731513328564154,true
50,1.0,1,0.1102777201751974,0.3774207339314946,true
50,1.0,2,0.12178291496550019,0.3776172447436335,true
50,1.0,4,0.12914279588026503,0.37805827131376113,true
51,1.02,0,0.052706788761620695,0.2574263522914747,true
51,1.02,1,0.11027824853151963,0.3774207339314946,true
51,1.02,2,0.1217769709568749,0.3776181127575915,true
51,1.02,4,0.1291392011702869,0.37805842227271036,true
52,1.04,0,0.05255008865486977,0.2574287676346621,true
52,1.04,1,0.11027861649395834,0.37742077167123195,true
52,1.04,2,0.12177782010096423,0.37761464070175954,true
