"Frame","Time","TrackId","x","y","ValueChanged"
#3645.mp4
#--headless -v --default high-contrast-small.def --view-scale 1896.56 --csv-units m 3645.mp4
18,0.36,0,9.069051485901999E-4,0.9684551379166425,true
18,0.36,1,0.500480428833981,0.7280415785067768,true
18,0.36,2,0.4914031324621123,0.7213798333397046,true
18,0.36,3,0.30651107815762485,0.6799284095489004,true
18,0.36,4,0.3632094480228348,0.6551335048719787,true
18,0.36,5,0.3131729198707957,0.6552203319966479,true
18,0.36,6,0.3573519640390859,0.6532466722851176,true
18,0.36,7,0.3226500780010091,0.652153062444307,true
18,0.36,8,0.31126713206657713,0.6481435029696859,true
18,0.36,9,0.3359784921861818,0.6230325707300323,true
18,0.36,10,0.5429400513503725,0.5370115094380583,true
18,0.36,11,0.5419541225915275,0.5143523010081411,true
18,0.36,12,0.552499531120654,0.06617243852026827,true
18,0.36,13,0.42803291227151063,0.05525273283515409,true
19,0.38,2,0.49150074056779114,0.7214375679066639,true
19,0.38,5,0.31318164120170205,0.6552344920911084,true
19,0.38,9,0.3359539694771389,0.6229569429528001,true
19,0.38,10,0.5429461015725511,0.537121990356883,true
19,0.38,11,0.5419541225915275,0.5147147994263298,true
19,0.38,0,9.069051485901999E-4,0.9684551379166425,false
20,0.4,0,9.518741339428772E-4,0.9683735242812974,true
19,0.38,1,0.500480428833981,0.7280415785067768,false
20,0.4,1,0.5006449755680186,0.7280523273057535,true
20,0.4,2,0.49151609139746766,0.7214937577360458,true
20,0.4,5,0.3131009286632772,0.6550985551842876,true
19,0.38,7,0.3226500780010091,0.652153062444307,false
20,0.4,7,0.3226601831593286,0.6521122556266346,true
20,0.4,9,0.3359995070536425,0.6226810785670833,true
20,0.4,10,0.5429489335914433,0.537173867793861,true
20,0.4,11,0.5420870987513248,0.5146734455140985,true
19,0.38,13,0.42803291227151063,0.05525273283515409,false
20,0.4,13,0.42905459526886836,0.0553907253693241,true
21,0.42,0,9.73322893147447E-4,0.968334584021531,true
21,0.42,1,0.5007234675461757,0.7280574764310119,true
21,0.42,2,0.49141082396796704,0.7213864628384746,true
21,0.42,5,0.31304792485514893,0.6549995632511956,true
21,0.42,7,0.32264682761568975,0.6521618159572463,true
21,0.42,9,0.33600533200159105,0.6225490035042063,true
21,0.42,10,0.5426282718159787,0.5382289235592995,true
21,0.42,11,0.5421505617201341,0.5146346339824637,true
21,0.42,13,0.4293595522122949,0.055431407481619274,true
22,0.44,0,9.821036853879589E-4,0.9683186217332301,true
22,0.44,1,0.5007556173970076,0.728059600445181,true
22,0.44,2,0.49138913327781614,0.7213549888103329,true
22,0.44,5,0.31302452851725626,0.6549552807739737,true
22,0.44,7,0.3226395544762623,0.6521889132289184,true
22,0.44,9,0.3361671432628351,0.6219504820569874,true
22,0.44,10,0.5424652376374858,0.538758511092122,true
22,0.44,11,0.5421765648026888,0.5146054770606882,true
22,0.44,13,0.42965289144185725,0.05548924664018547,true
22,0.44,14,0.5024088406073035,0.07144514278483148,true
23,0.46,0,9.843224857007053E-4,0.9683145667970893,true
23,0.46,1,0.5007637272692895,0.7280601153577069,true
23,0.46,2,0.49137178716210206,0.7213502902335347,true
23,0.46,5,0.313016965739533,0.6549403483107245,true
23,0.46,7,0.32262700348344503,0.6522385379235959,true
22,0.44,8,0.31126713206657713,0.6481435029696859,false
23,0.46,8,0.31137481314854265,0.648052814001073,true
23,0.46,9,0.3362722819642043,0.6216031091942451,true
23,0.46,10,0.5423314247448341,0.5382085201504632,true
23,0.46,11,0.5421831299373933,0.5145850092877862,true
22,0.44,12,0.552499531120654,0.06617243852026827,false
23,0.46,12,0.5526462811905173,0.06621030068193368,true
23,0.46,13,0.4299190690356817,0.05550005980322803,true
24,0.48,0,9.833572761368942E-4,0.9683163046268639,true
24,0.48,1,0.5007601872456744,0.7280598579014439,true
24,0.48,2,0.49135305721897476,0.7214075098879682,true
23,0.46,3,0.30651107815762485,0.6799284095489004,false
24,0.48,3,0.3064833694273283,0.679630790108967,true
24,0.48,5,0.3130174162879931,0.6549404770388559,true
24,0.48,7,0.32262059925890496,0.6522640904576905,true
24,0.48,8,0.311477280741184,0.6480696773862942,true
24,0.48,9,0.33632190665888173,0.6214514674553864,true
24,0.48,10,0.5422756210998466,0.5378379118599925,true
24,0.48,11,0.5421802335544355,0.5145716859261802,true
24,0.48,12,0.5527279591899281,0.06623137186795187,true
24,0.48,13,0.429992540616712,0.05547175972807758,true
25,0.5,0,9.811966171921161E-4,0.9683202308348734,true
25,0.5,1,0.5007522704655897,0.7280593429889181,true
25,0.5,2,0.49138301869157186,0.7213988207390948,true
25,0.5,3,0.3064676645952903,0.6794622206208214,true
25,0.5,5,0.31302124594990405,0.654947106537626,true
25,0.5,7,0.3226179925142429,0.6522746461644702,true
25,0.5,8,0.310419746959215,0.6481407996789252,true
25,0.5,9,0.33648529483973616,0.6211653691832185,true
25,0.5,10,0.5422635850195552,0.5376122836275777,true
25,0.5,11,0.5421738615119281,0.514563865692194,true
25,0.5,12,0.5527667063574973,0.06624135634364817,true
25,0.5,13,0.42980730083554236,0.05542223157949871,true
26,0.52,0,9.789485262010201E-4,0.9683243501350801,true
26,0.52,1,0.5007440318651764,0.7280588280763922,true
26,0.52,2,0.49140290718788227,0.7213923199684561,true
26,0.52,3,0.30636445681589297,0.6790604601225376,true
26,0.52,5,0.313025783616538,0.6549551520458422,true
26,0.52,7,0.3226175419657828,0.6522767058145735,true
26,0.52,8,0.30980748378396283,0.6481836017826355,true
26,0.52,9,0.3366461084579614,0.6207288520894408,true
26,0.52,10,0.5422726603528231,0.537492759557518,true
26,0.52,11,0.5421671676490923,0.5145599394841845,true
26,0.52,12,0.5527794504425118,0.06624465500201682,true
26,0.52,13,0.4296668262620877,0.055391751171621664,true
27,0.54,0,9.771182987929024E-4,0.968327697066498,true
27,0.54,1,0.5007373380023404,0.7280583775279321,true
27,0.54,2,0.4914145249017465,0.7213881363041836,true
27,0.54,3,0.30641446769496483,0.6793199760355592,true
26,0.52,4,0.3632094480228348,0.6551335048719787,false
27,0.54,4,0.36564823465535956,0.6539141276467327,true
27,0.54,5,0.31285727849245804,0.6552836662373257,true
26,0.52,6,0.3573519640390859,0.6532466722851176,false
27,0.54,6,0.3573640323014102,0.6532129455146752,true
