"Frame","Time","TrackId","x","y","ValueChanged"
#4624.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1165.95 --csv-units m 4624.mp4
58,0.24166666666666667,0,0.3259761562794824,0.2874847206643456,true
59,0.24583333333333332,0,0.32613990083864014,0.2876442773831157,true
60,0.25,0,0.3262168262317611,0.2877192397260549,true
61,0.25416666666666665,0,0.32624488476235847,0.2877465915585869,true
62,0.25833333333333336,0,0.32625038130286727,0.2877519572290836,true
63,0.2625,0,0.32624585320044813,0.2877475338226741,true
64,0.26666666666666666,0,0.3262377916077019,0.28773968162194724,true
65,0.2708333333333333,0,0.32644506353288893,0.28691999038806876,true
66,0.275,0,0.3265885755881738,0.28644228866984806,true
67,0.2791666666666667,0,0.32665832930463085,0.2862115648384901,true
68,0.2833333333333333,0,0.3266597165267593,0.2861539035111524,true
69,0.2875,0,0.32648364401246033,0.28620117375952814,true
70,0.2916666666666667,0,0.3263740534643156,0.28626111222507666,true
71,0.29583333333333334,0,0.32636648917761535,0.28627302139617905,true
72,0.3,0,0.3265140582032757,0.2862929136380205,true
73,0.30416666666666664,0,0.32660409677161056,0.2863093509115421,true
74,0.30833333333333335,0,0.32676922855289675,0.28634903069921525,true
75,0.3125,0,0.3266702384757333,0.28633513230392865,true
76,0.31666666666666665,0,0.32675697911976287,0.2861762037612167,true
77,0.32083333333333336,0,0.3268030715380296,0.2860849611887704,true
78,0.325,0,0.32682254499583224,0.2860409888646999,true
79,0.32916666666666666,0,0.32680882981856263,0.28608888728913384,true
80,0.3333333333333333,0,0.3268200061175972,0.2860714292295178,true
81,0.3375,0,0.3268235919559292,0.2860646239888878,true
82,0.3416666666666667,0,0.32682254499583224,0.28587567386539675,true
83,0.3458333333333333,0,0.3267778397996939,0.2862404871111674,true
84,0.35,0,0.3268524095325968,0.2864640916138664,true
85,0.3541666666666667,0,0.3269146513103585,0.28652473677748025,true
86,0.35833333333333334,0,0.32694734263938474,0.28653978682887343,true
87,0.3625,0,0.3269878599951354,0.28658334036890515,true
88,0.36666666666666664,0,0.32700594623080964,0.2865971864161869,true
89,0.37083333333333335,0,0.3269938538416902,0.2866429647464246,true
90,0.375,0,0.32698246815063625,0.2866623335082175,true
91,0.37916666666666665,0,0.326973726033827,0.28666657369661,true
92,0.38333333333333336,0,0.3269678892312867,0.286663537512329,true
93,0.3875,0,0.32698254667264354,0.28664589623469594,true
94,0.39166666666666666,0,0.3269649839170178,0.2865849631570554,true
95,0.3958333333333333,0,0.32695435727203404,0.28654962825378444,true
96,0.4,0,0.3270098985051755,0.2865500470378232,true
97,0.4041666666666667,0,0.3270425636601993,0.28655405166019393,true
98,0.4083333333333333,0,0.32706719339647927,0.2865460947634574,true
99,0.4125,0,0.32707802943348235,0.28654290153516176,true
100,0.4166666666666667,0,0.3270808038777392,0.2865423518811109,true
101,0.42083333333333334,0,0.3270795998736277,0.28654303240517387,true
102,0.425,0,0.32706863296661254,0.2865567475824435,true
103,0.42916666666666664,0,0.327061173375922,0.2865649923932067,true
104,0.43333333333333335,0,0.32703120414314774,0.28648563281786044,true
105,0.4375,0,0.3270323819732568,0.28641737101954146,true
106,0.44166666666666665,0,0.32706452364823213,0.28618015603558256,true
107,0.44583333333333336,0,0.327067795398535,0.28609770792795036,true
108,0.45,0,0.32706865914061495,0.286067110519118,true
109,0.45416666666666666,0,0.3270810132697586,0.2858565406696256,true
110,0.4583333333333333,0,0.3271257446398993,0.2856195350776861,true
111,0.4625,0,0.32716555529758456,0.28551198610173034,true
112,0.4666666666666667,0,0.32718526432140904,0.2854750284103092,true
113,0.4708333333333333,0,0.32726844530110905,0.2856030716301621,true
114,0.475,0,0.32731231292916985,0.2856921417604073,true
115,0.4791666666666667,0,0.32733058238286106,0.2857464789894372,true
116,0.48333333333333334,0,0.3273575154313543,0.2857316645040659,true
117,0.4875,0,0.3273676185962895,0.2857186821988641,true
118,0.49166666666666664,0,0.3273685346863743,0.28570912868797976,true
119,0.49583333333333335,0,0.32737929220137013,0.285407682702075,true
120,0.5,0,0.3274103869162485,0.28519253240215864,true
121,0.5041666666666667,0,0.32742603896969746,0.28508563777626345,true
122,0.5083333333333333,0,0.32743195429424504,0.28504635059862665,true
123,0.5125,0,0.32744671643161155,0.2847982472296598,true
124,0.5166666666666667,0,0.32750827768531027,0.2846873479813939,true
125,0.5208333333333334,0,0.32752301364867437,0.2846363871986765,true
126,0.525,0,0.32752385121675187,0.2844490075153308,true
127,0.5291666666666667,0,0.32752345860671556,0.2845366904234476,true
128,0.5333333333333333,0,0.3275075709872448,0.28442275499090064,true
129,0.5375,0,0.32751455944589175,0.28436328765739577,true
130,0.5416666666666666,0,0.3275183808502455,0.28434075184130964,true
131,0.5458333333333333,0,0.32753738317600456,0.2843309627644035,true
132,0.55,0,0.327547748080964,0.2843333969466288,true
133,0.5541666666666667,0,0.3275086441213442,0.2842498757048973,true
134,0.5583333333333333,0,0.3276570768890845,0.28390995393543084,true
135,0.5625,0,0.32774311083504865,0.2837223386860634,true
136,0.5666666666666667,0,0.32778514628293987,0.28363750874421073,true
137,0.5708333333333333,0,0.32779998694231366,0.28361345483598405,true
138,0.575,0,0.3277834973207872,0.2833838041387254,true
139,0.5791666666666667,0,0.32778635028705133,0.28324304035369496,true
140,0.5833333333333334,0,0.3277633433389216,0.2831792019617854,true
141,0.5875,0,0.32781519403772136,0.283393619389634,true
142,0.5916666666666667,0,0.32786275220012384,0.2835294624622089,true
143,0.5958333333333333,0,0.32791174993265954,0.2832998117649502,true
144,0.6,0,0.3279718977902274,0.2831366953818506,true
145,0.6041666666666666,0,0.3279707723081232,0.2828560577278721,true
146,0.6083333333333333,0,0.3279813204310996,0.28268836089434846,true
147,0.6125,0,0.3280420441167208,0.2817552838819739,true
148,0.6166666666666667,0,0.3280837131285781,0.2812659870806799,true
149,0.6208333333333333,0,0.3281026631063323,0.28105010390869567,true
150,0.625,0,0.3281077932108072,0.2809947982415761,true
151,0.6291666666666667,0,0.32810606572664724,0.2810185904097785,true
152,0.6333333333333333,0,0.3281215345620792,0.2810516220008362,true
153,0.6375,0,0.3281513990988437,0.2809348597760276,true
154,0.6416666666666667,0,0.3281933821987301,0.28083215299052006,true
155,0.6458333333333334,0,0.3281846662559233,0.2806943468677634,true
156,0.65,0,0.32828551468725875,0.28048652528852547,true
157,0.6541666666666667,0,0.32838727920867905,0.28034180922912916,true
158,0.6583333333333333,0,0.3284386849494377,0.2802811378915128,true
159,0.6625,0,0.3284666387840254,0.28028618947398043,true
160,0.6666666666666666,0,0.32847357489466744,0.2803064481518558,true
161,0.6708333333333333,0,0.32847019844835484,0.28032895779393946,true
